1633165673.1084726,-1,-1,-1,-1,-1,-1
1633165673.206127,-1,-1,-1,-1,-1,-1
1633165673.308138,-1,-1,-1,-1,-1,-1
1633165673.43991,-1,-1,-1,-1,-1,-1
1633165673.538125,-1,-1,-1,-1,-1,-1
1633165673.559033,-1,-1,-1,-1,-1,-1
1633165673.656072,-1,-1,-1,-1,-1,-1
1633165673.793681,-1,-1,-1,-1,-1,-1
1633165673.872042,-1,-1,-1,-1,-1,-1
1633165673.968841,-1,-1,-1,-1,-1,-1
1633165674.009203,-1,-1,-1,-1,-1,-1
1633165674.165657,-1,-1,-1,-1,-1,-1
1633165674.204265,-1,-1,-1,-1,-1,-1
1633165674.302668,-1,-1,-1,-1,-1,-1
1633165674.4395375,-1,-1,-1,-1,-1,-1
1633165674.577475,-1,-1,-1,-1,-1,-1
1633165674.677078,-1,-1,-1,-1,-1,-1
1633165674.774017,-1,-1,-1,-1,-1,-1
1633165674.910607,-1,-1,-1,-1,-1,-1
1633165675.015567,-1,-1,-1,-1,-1,-1
1633165675.06753,-1,-1,-1,-1,-1,-1
1633165675.145384,-1,-1,-1,-1,-1,-1
1633165675.282348,-1,-1,-1,-1,-1,-1
1633165675.419519,-1,-1,-1,-1,-1,-1
1633165675.517812,-1,-1,-1,-1,-1,-1
1633165675.578279,-1,-1,-1,-1,-1,-1
1633165675.718206,-1,-1,-1,-1,-1,-1
1633165675.8569703,-1,-1,-1,-1,-1,-1
1633165675.909396,-1,-1,-1,-1,-1,-1
1633165676.056523,-1,-1,-1,-1,-1,-1
1633165676.105317,-1,-1,-1,-1,-1,-1
1633165676.2273765,-1,-1,-1,-1,-1,-1
1633165676.284842,-1,-1,-1,-1,-1,-1
1633165676.4261916,-1,-1,-1,-1,-1,-1
1633165676.536493,-1,-1,-1,-1,-1,-1
1633165676.575982,-1,-1,-1,-1,-1,-1
1633165676.6565936,-1,-1,-1,-1,-1,-1
1633165676.790752,-1,-1,-1,-1,-1,-1
1633165676.927641,-1,-1,-1,-1,-1,-1
1633165676.987327,-1,-1,-1,-1,-1,-1
1633165677.056706,-1,-1,-1,-1,-1,-1
1633165677.143775,-1,-1,-1,-1,-1,-1
1633165677.184028,-1,-1,-1,-1,-1,-1
1633165677.358748,-1,-1,-1,-1,-1,-1
1633165677.481809,-1,-1,-1,-1,-1,-1
1633165677.5984738,-1,-1,-1,-1,-1,-1
1633165677.6187243,-1,-1,-1,-1,-1,-1
1633165677.6588984,-1,-1,-1,-1,-1,-1
1633165677.791266,-1,-1,-1,-1,-1,-1
1633165677.927646,-1,-1,-1,-1,-1,-1
1633165678.026181,-1,-1,-1,-1,-1,-1
1633165678.0573094,-1,-1,-1,-1,-1,-1
1633165678.125417,-1,-1,-1,-1,-1,-1
1633165678.260795,-1,-1,-1,-1,-1,-1
1633165678.397783,-1,-1,-1,-1,-1,-1
1633165678.461578,-1,-1,-1,-1,-1,-1
1633165678.595472,-1,-1,-1,-1,-1,-1
1633165678.6564808,-1,-1,-1,-1,-1,-1
1633165678.731563,-1,-1,-1,-1,-1,-1
1633165678.8567748,-1,-1,-1,-1,-1,-1
1633165678.987419,-1,-1,-1,-1,-1,-1
1633165679.025133,-1,-1,-1,-1,-1,-1
1633165679.123323,-1,-1,-1,-1,-1,-1
1633165679.261038,-1,-1,-1,-1,-1,-1
1633165679.320424,-1,-1,-1,-1,-1,-1
1633165679.458047,-1,-1,-1,-1,-1,-1
1633165679.574596,-1,-1,-1,-1,-1,-1
1633165679.6045158,-1,-1,-1,-1,-1,-1
1633165679.809394,-1,-1,-1,-1,-1,-1
1633165679.869115,-1,-1,-1,-1,-1,-1
1633165680.06478,-1,-1,-1,-1,-1,-1
1633165680.1070771,-1,-1,-1,-1,-1,-1
1633165680.142046,-1,-1,-1,-1,-1,-1
1633165680.304202,-1,-1,-1,-1,-1,-1
1633165680.359963,-1,-1,-1,-1,-1,-1
1633165680.436652,-1,-1,-1,-1,-1,-1
1633165680.503866,-1,-1,-1,-1,-1,-1
1633165680.632033,-1,-1,-1,-1,-1,-1
1633165680.768881,-1,-1,-1,-1,-1,-1
1633165680.829804,-1,-1,-1,-1,-1,-1
1633165680.907796,-1,-1,-1,-1,-1,-1
1633165681.044834,-1,-1,-1,-1,-1,-1
1633165681.104333,-1,-1,-1,-1,-1,-1
1633165681.202329,-1,-1,-1,-1,-1,-1
1633165681.3041055,-1,-1,-1,-1,-1,-1
1633165681.397045,-1,-1,-1,-1,-1,-1
1633165681.499939,-1,-1,-1,-1,-1,-1
1633165681.53423,-1,-1,-1,-1,-1,-1
1633165681.672357,-1,-1,-1,-1,-1,-1
1633165681.808645,-1,-1,-1,-1,-1,-1
1633165681.907622,-1,-1,-1,-1,-1,-1
1633165681.945761,-1,-1,-1,-1,-1,-1
1633165682.121725,-1,-1,-1,-1,-1,-1
1633165682.1872776,-1,-1,-1,-1,-1,-1
1633165682.318633,-1,-1,-1,-1,-1,-1
1633165682.416157,-1,-1,-1,-1,-1,-1
1633165682.514469,-1,-1,-1,-1,-1,-1
1633165682.5848148,-1,-1,-1,-1,-1,-1
1633165682.670133,-1,-1,-1,-1,-1,-1
1633165682.808792,-1,-1,-1,-1,-1,-1
1633165682.888265,-1,-1,-1,-1,-1,-1
1633165682.98459,-1,-1,-1,-1,-1,-1
1633165683.056745,-1,-1,-1,-1,-1,-1
1633165683.180665,-1,-1,-1,-1,-1,-1
1633165683.219849,-1,-1,-1,-1,-1,-1
1633165683.32429,-1,-1,-1,-1,-1,-1
1633165683.4587672,-1,-1,-1,-1,-1,-1
1633165683.5822542,-1,-1,-1,-1,-1,-1
1633165683.6564004,-1,-1,-1,-1,-1,-1
1633165683.709299,-1,-1,-1,-1,-1,-1
1633165683.78808,-1,-1,-1,-1,-1,-1
1633165683.925575,-1,-1,-1,-1,-1,-1
1633165684.062099,-1,-1,-1,-1,-1,-1
1633165684.121151,-1,-1,-1,-1,-1,-1
1633165684.181013,-1,-1,-1,-1,-1,-1
1633165684.259197,-1,-1,-1,-1,-1,-1
1633165684.395628,-1,-1,-1,-1,-1,-1
1633165684.456651,-1,-1,-1,-1,-1,-1
1633165684.591267,-1,-1,-1,-1,-1,-1
1633165684.6565146,-1,-1,-1,-1,-1,-1
1633165684.728776,-1,-1,-1,-1,-1,-1
1633165684.787941,-1,-1,-1,-1,-1,-1
1633165684.924843,-1,-1,-1,-1,-1,-1
1633165685.062074,-1,-1,-1,-1,-1,-1
1633165685.084635,-1,-1,-1,-1,-1,-1
1633165685.198218,-1,-1,-1,-1,-1,-1
1633165685.315642,-1,-1,-1,-1,-1,-1
1633165685.396085,-1,-1,-1,-1,-1,-1
1633165685.532846,-1,-1,-1,-1,-1,-1
1633165685.590857,-1,-1,-1,-1,-1,-1
1633165685.689328,-1,-1,-1,-1,-1,-1
1633165685.731967,-1,-1,-1,-1,-1,-1
1633165685.8722801,-1,-1,-1,-1,-1,-1
1633165686.002723,-1,-1,-1,-1,-1,-1
1633165686.069644,-1,-1,-1,-1,-1,-1
1633165686.19812,-1,-1,-1,-1,-1,-1
1633165686.240717,-1,-1,-1,-1,-1,-1
1633165686.3398056,-1,-1,-1,-1,-1,-1
1633165686.393862,-1,-1,-1,-1,-1,-1
1633165686.5371933,-1,-1,-1,-1,-1,-1
1633165686.591093,-1,-1,-1,-1,-1,-1
1633165686.7369475,-1,-1,-1,-1,-1,-1
1633165686.806163,-1,-1,-1,-1,-1,-1
1633165686.943428,-1,-1,-1,-1,-1,-1
1633165687.002786,-1,-1,-1,-1,-1,-1
1633165687.041657,-1,-1,-1,-1,-1,-1
1633165687.138811,-1,-1,-1,-1,-1,-1
1633165687.2583306,-1,-1,-1,-1,-1,-1
1633165687.37491,-1,-1,-1,-1,-1,-1
1633165687.433596,-1,-1,-1,-1,-1,-1
1633165687.511407,-1,-1,-1,-1,-1,-1
1633165687.629572,-1,-1,-1,-1,-1,-1
1633165687.707669,-1,-1,-1,-1,-1,-1
1633165687.8499348,-1,-1,-1,-1,-1,-1
1633165687.903276,-1,-1,-1,-1,-1,-1
1633165688.060275,-1,-1,-1,-1,-1,-1
1633165688.098893,-1,-1,-1,-1,-1,-1
1633165688.2062683,-1,-1,-1,-1,-1,-1
1633165688.2757,-1,-1,-1,-1,-1,-1
1633165688.412946,-1,-1,-1,-1,-1,-1
1633165688.550085,-1,-1,-1,-1,-1,-1
1633165688.570956,-1,-1,-1,-1,-1,-1
1633165688.610324,-1,-1,-1,-1,-1,-1
1633165688.785634,-1,-1,-1,-1,-1,-1
1633165688.864633,-1,-1,-1,-1,-1,-1
1633165688.944096,-1,-1,-1,-1,-1,-1
1633165689.060479,-1,-1,-1,-1,-1,-1
1633165689.177017,-1,-1,-1,-1,-1,-1
1633165689.2450964,-1,-1,-1,-1,-1,-1
1633165689.3391314,-1,-1,-1,-1,-1,-1
1633165689.452362,-1,-1,-1,-1,-1,-1
1633165689.569103,-1,-1,-1,-1,-1,-1
1633165689.7164836,-1,-1,-1,-1,-1,-1
1633165689.784747,-1,-1,-1,-1,-1,-1
1633165689.9596782,-1,-1,-1,-1,-1,-1
1633165690.020267,-1,-1,-1,-1,-1,-1
1633165690.041196,-1,-1,-1,-1,-1,-1
1633165690.117421,-1,-1,-1,-1,-1,-1
1633165690.257193,13.942585945129395,13.942585945129395,13.942585945129395,3,3,3
1633165690.373134,-1,-1,-1,-1,-1,-1
1633165690.588621,-1,-1,-1,-1,-1,-1
1633165690.646787,11.25927448272705,11.25927448272705,11.25927448272705,3,3,3
1633165690.784336,-1,-1,-1,-1,-1,-1
1633165690.8326838,5.75145959854126,5.75145959854126,5.75145959854126,3,3,3
1633165690.962169,-1,-1,-1,-1,-1,-1
1633165691.031735,14.881338119506836,14.881338119506836,14.881338119506836,10,10,10
1633165691.098141,3.773874521255493,3.773874521255493,3.773874521255493,4,4,4
1633165691.230198,18.19036865234375,18.19036865234375,18.19036865234375,3,3,3
1633165691.357231,17.396549224853516,17.396549224853516,17.396549224853516,3,3,3
1633165691.494282,15.50696086883545,15.50696086883545,15.50696086883545,10,10,10
1633165691.588328,21.92186737060547,21.92186737060547,21.92186737060547,3,3,3
1633165691.7021222,19.67231559753418,19.67231559753418,19.67231559753418,10,10,10
1633165691.764669,15.321056365966797,15.321056365966797,15.321056365966797,10,10,10
1633165691.86417,14.62115478515625,14.62115478515625,14.62115478515625,10,10,10
1633165691.960966,14.581018447875977,14.581018447875977,14.581018447875977,3,3,3
1633165692.0998292,12.211520195007324,12.211520195007324,12.211520195007324,10,10,10
1633165692.156915,20.381746292114258,20.381746292114258,20.381746292114258,3,3,3
1633165692.19863,21.36350440979004,21.36350440979004,21.36350440979004,3,3,3
1633165692.391311,17.451642990112305,17.451642990112305,17.451642990112305,10,10,10
1633165692.470224,15.44798469543457,15.44798469543457,15.44798469543457,10,10,10
1633165692.509562,11.523232460021973,11.523232460021973,11.523232460021973,10,10,10
1633165692.509562,14.57166862487793,14.57166862487793,14.57166862487793,10,10,10
1633165692.626945,6.921635627746582,6.921635627746582,6.921635627746582,10,10,10
1633165692.764007,6.64025354385376,6.64025354385376,6.64025354385376,10,10,10
1633165692.960087,3.8465027809143066,3.8465027809143066,3.8465027809143066,10,10,10
1633165693.038641,3.6568002700805664,3.6568002700805664,3.6568002700805664,10,10,10
1633165693.1124597,5.101951599121094,5.101951599121094,5.101951599121094,10,10,10
1633165693.2591631,3.687868595123291,3.687868595123291,3.687868595123291,10,10,10
1633165693.371237,2.70906400680542,2.70906400680542,2.70906400680542,3,3,3
1633165693.410852,10.002937316894531,10.002937316894531,10.002937316894531,10,10,10
1633165693.528552,-1,-1,-1,-1,-1,-1
1633165693.6148648,7.682632923126221,7.682632923126221,7.682632923126221,3,3,3
1633165693.665532,11.788994789123535,11.788994789123535,11.788994789123535,3,3,3
1633165693.8133593,11.973570823669434,11.973570823669434,11.973570823669434,10,10,10
1633165693.880905,7.451987266540527,7.451987266540527,7.451987266540527,3,3,3
1633165693.979044,4.982442855834961,4.982442855834961,4.982442855834961,10,10,10
1633165694.079606,8.817178726196289,8.817178726196289,8.817178726196289,10,10,10
1633165694.135638,8.995386123657227,8.995386123657227,8.995386123657227,10,10,10
1633165694.233716,5.44428825378418,5.44428825378418,5.44428825378418,10,10,10
1633165694.3512,10.98236083984375,10.98236083984375,10.98236083984375,3,3,3
1633165694.468646,12.983741760253906,12.983741760253906,12.983741760253906,3,3,3
1633165694.6102116,12.483454704284668,12.483454704284668,12.483454704284668,3,3,3
1633165694.705442,13.647124290466309,13.647124290466309,13.647124290466309,3,3,3
1633165694.705442,13.298444747924805,13.298444747924805,13.298444747924805,3,3,3
1633165694.74372,15.829249382019043,15.829249382019043,15.829249382019043,10,10,10
1633165694.978788,7.261242389678955,7.261242389678955,7.261242389678955,4,4,4
1633165694.978788,14.830578804016113,14.830578804016113,14.830578804016113,10,10,10
1633165695.116133,16.663087844848633,16.663087844848633,16.663087844848633,3,3,3
1633165695.357144,21.424354553222656,21.424354553222656,21.424354553222656,3,3,3
1633165695.390368,13.10854434967041,13.10854434967041,13.10854434967041,3,3,3
1633165695.456361,11.524110794067383,11.524110794067383,11.524110794067383,3,3,3
1633165695.586548,10.615252494812012,10.615252494812012,10.615252494812012,3,3,3
1633165695.6569216,13.160292625427246,13.160292625427246,13.160292625427246,3,3,3
1633165695.822522,10.433999061584473,10.433999061584473,10.433999061584473,3,3,3
1633165695.8940973,9.910743713378906,9.910743713378906,9.910743713378906,10,10,10
1633165696.01708,13.80582332611084,13.80582332611084,13.80582332611084,10,10,10
1633165696.056763,10.090156555175781,10.090156555175781,10.090156555175781,10,10,10
1633165696.0934186,18.34101104736328,18.34101104736328,18.34101104736328,3,3,3
1633165696.2569401,19.530778884887695,19.530778884887695,19.530778884887695,10,10,10
1633165696.311752,21.137889862060547,21.137889862060547,21.137889862060547,3,3,3
1633165696.311752,21.716493606567383,21.716493606567383,21.716493606567383,10,10,10
1633165696.311752,16.84662628173828,16.84662628173828,16.84662628173828,3,3,3
1633165696.409435,16.884273529052734,16.884273529052734,16.884273529052734,4,4,4
1633165696.556708,17.132814407348633,17.132814407348633,17.132814407348633,10,10,10
1633165696.821607,15.598611831665039,15.598611831665039,15.598611831665039,3,3,3
1633165696.919966,12.251052856445312,12.251052856445312,12.251052856445312,3,3,3
1633165697.01721,7.1074676513671875,7.1074676513671875,7.1074676513671875,4,4,4
1633165697.115257,3.42238187789917,3.42238187789917,3.42238187789917,10,10,10
1633165697.1965818,10.837501525878906,10.837501525878906,10.837501525878906,10,10,10
1633165697.216079,11.335609436035156,11.335609436035156,11.335609436035156,3,3,3
1633165697.394672,13.756406784057617,13.756406784057617,13.756406784057617,10,10,10
1633165697.4563377,18.581024169921875,18.581024169921875,18.581024169921875,10,10,10
1633165697.5914414,24.076208114624023,24.076208114624023,24.076208114624023,3,3,3
1633165697.6566777,17.00212287902832,17.00212287902832,17.00212287902832,4,4,4
1633165697.761795,8.196330070495605,8.196330070495605,8.196330070495605,10,10,10
1633165697.7902436,6.532437324523926,6.532437324523926,6.532437324523926,3,3,3
1633165697.820085,12.542805671691895,12.542805671691895,12.542805671691895,3,3,3
1633165698.096883,15.23670768737793,15.23670768737793,15.23670768737793,10,10,10
1633165698.114004,12.557889938354492,12.557889938354492,12.557889938354492,10,10,10
1633165698.2570517,11.054025650024414,11.054025650024414,11.054025650024414,10,10,10
1633165698.33055,18.715450286865234,18.715450286865234,18.715450286865234,3,3,3
1633165698.427978,17.265283584594727,17.265283584594727,17.265283584594727,3,3,3
1633165698.624286,19.592918395996094,19.592918395996094,19.592918395996094,3,3,3
1633165698.664536,22.66506576538086,22.66506576538086,22.66506576538086,3,3,3
1633165698.79998,20.459550857543945,20.459550857543945,20.459550857543945,3,3,3
1633165698.900671,18.941804885864258,18.941804885864258,18.941804885864258,10,10,10
1633165698.93778,14.610437393188477,14.610437393188477,14.610437393188477,3,3,3
1633165699.035515,11.829026222229004,11.829026222229004,11.829026222229004,3,3,3
1633165699.094847,9.51437759399414,9.51437759399414,9.51437759399414,10,10,10
1633165699.136176,6.8826494216918945,6.8826494216918945,6.8826494216918945,10,10,10
1633165699.231895,7.811923027038574,7.811923027038574,7.811923027038574,10,10,10
1633165699.310605,5.456043243408203,5.456043243408203,5.456043243408203,10,10,10
1633165699.5771716,11.431424140930176,11.431424140930176,11.431424140930176,3,3,3
1633165699.649404,3.138441562652588,3.138441562652588,3.138441562652588,3,3,3
1633165699.800755,6.571547508239746,6.571547508239746,6.571547508239746,10,10,10
1633165699.800755,2.40078067779541,2.40078067779541,2.40078067779541,10,10,10
1633165699.8481293,2.1345901489257812,2.1345901489257812,2.1345901489257812,10,10,10
1633165700.01676,2.572207450866699,2.572207450866699,2.572207450866699,3,3,3
1633165700.133719,2.428645133972168,2.428645133972168,2.428645133972168,10,10,10
1633165700.1747837,2.2154459953308105,2.2154459953308105,2.2154459953308105,10,10,10
1633165700.348507,2.8443686962127686,2.8443686962127686,2.8443686962127686,10,10,10
1633165700.408366,6.789318561553955,6.789318561553955,6.789318561553955,10,10,10
1633165700.44658,4.974725246429443,4.974725246429443,4.974725246429443,10,10,10
1633165700.60448,4.015363693237305,4.015363693237305,4.015363693237305,10,10,10
1633165700.7556114,5.154834270477295,5.154834270477295,5.154834270477295,10,10,10
1633165700.820011,1.267014980316162,1.267014980316162,1.267014980316162,10,10,10
1633165700.87714,4.752551555633545,4.752551555633545,4.752551555633545,10,10,10
1633165701.014914,2.4402670860290527,2.4402670860290527,2.4402670860290527,10,10,10
1633165701.0562189,4.988232612609863,4.988232612609863,4.988232612609863,3,3,3
1633165701.183174,2.1500072479248047,2.1500072479248047,2.1500072479248047,3,3,3
1633165701.215301,5.080564498901367,5.080564498901367,5.080564498901367,10,10,10
1633165701.289342,4.874345302581787,4.874345302581787,4.874345302581787,10,10,10
1633165701.407304,3.2817211151123047,3.2817211151123047,3.2817211151123047,10,10,10
1633165701.5559921,1.6941657066345215,1.6941657066345215,1.6941657066345215,10,10,10
1633165701.583577,1.3390096426010132,1.3390096426010132,1.3390096426010132,3,3,3
1633165701.7589862,0.6606431603431702,0.6606431603431702,0.6606431603431702,10,10,10
1633165701.779274,3.9243340492248535,3.9243340492248535,3.9243340492248535,10,10,10
1633165701.818005,11.912960052490234,11.912960052490234,11.912960052490234,10,10,10
1633165702.01442,3.065209150314331,3.065209150314331,3.065209150314331,10,10,10
1633165702.01442,3.728990316390991,3.728990316390991,3.728990316390991,3,3,3
1633165702.053946,2.9264285564422607,2.9264285564422607,2.9264285564422607,3,3,3
1633165702.328233,0.7826569080352783,0.7826569080352783,0.7826569080352783,3,3,3
1633165702.3555243,1.8924534320831299,1.8924534320831299,1.8924534320831299,3,3,3
1633165702.486826,7.588257312774658,7.588257312774658,7.588257312774658,10,10,10
1633165702.486826,4.5041303634643555,4.5041303634643555,4.5041303634643555,10,10,10
1633165702.5533454,1.517594814300537,1.517594814300537,1.517594814300537,10,10,10
1633165702.758779,1.030328392982483,1.030328392982483,1.030328392982483,10,10,10
1633165702.827292,2.7866697311401367,2.7866697311401367,2.7866697311401367,3,3,3
1633165703.0269814,4.8211164474487305,4.8211164474487305,4.8211164474487305,10,10,10
1633165703.131048,2.8341784477233887,2.8341784477233887,2.8341784477233887,10,10,10
1633165703.190586,1.8681458234786987,1.8681458234786987,1.8681458234786987,10,10,10
1633165703.292913,3.713099956512451,3.713099956512451,3.713099956512451,10,10,10
1633165703.327769,5.706867694854736,5.706867694854736,5.706867694854736,3,3,3
1633165703.4263,3.617983102798462,3.617983102798462,3.617983102798462,10,10,10
1633165703.562394,5.281787395477295,5.281787395477295,5.281787395477295,3,3,3
1633165703.6222444,8.774849891662598,8.774849891662598,8.774849891662598,10,10,10
1633165703.797329,13.52282428741455,13.52282428741455,13.52282428741455,10,10,10
1633165703.9006135,11.57413101196289,11.57413101196289,11.57413101196289,10,10,10
1633165703.993401,10.840815544128418,10.840815544128418,10.840815544128418,10,10,10
1633165704.0386379,9.443866729736328,9.443866729736328,9.443866729736328,3,3,3
1633165704.055168,4.660317897796631,4.660317897796631,4.660317897796631,3,3,3
1633165704.2981875,4.209758758544922,4.209758758544922,4.209758758544922,3,3,3
1633165704.3408298,7.168482780456543,7.168482780456543,7.168482780456543,3,3,3
1633165704.405567,9.297708511352539,9.297708511352539,9.297708511352539,3,3,3
1633165704.5389009,6.631149768829346,6.631149768829346,6.631149768829346,3,3,3
1633165704.601263,7.02424955368042,7.02424955368042,7.02424955368042,3,3,3
1633165704.7378747,4.961366653442383,4.961366653442383,4.961366653442383,10,10,10
1633165704.75828,1.9835968017578125,1.9835968017578125,1.9835968017578125,3,3,3
1633165704.953834,0.6680193543434143,0.6680193543434143,0.6680193543434143,10,10,10
1633165705.031614,1.3426613807678223,1.3426613807678223,1.3426613807678223,3,3,3
1633165705.1348345,0.7228984832763672,0.7228984832763672,0.7228984832763672,10,10,10
1633165705.169175,0.8078206777572632,0.8078206777572632,0.8078206777572632,3,3,3
1633165705.2116199,1.7527987957000732,1.7527987957000732,1.7527987957000732,10,10,10
1633165705.409556,15.417125701904297,15.417125701904297,15.417125701904297,10,10,10
1633165705.502872,8.68659782409668,8.68659782409668,8.68659782409668,10,10,10
1633165705.640376,8.194161415100098,8.194161415100098,8.194161415100098,3,3,3
1633165705.698871,9.801122665405273,9.801122665405273,9.801122665405273,10,10,10
1633165705.737678,12.200404167175293,12.200404167175293,12.200404167175293,3,3,3
1633165705.7779,8.521557807922363,8.521557807922363,8.521557807922363,3,3,3
1633165706.012433,7.51167106628418,7.51167106628418,7.51167106628418,10,10,10
1633165706.012433,7.603621006011963,7.603621006011963,7.603621006011963,3,3,3
1633165706.012433,5.842606067657471,5.842606067657471,5.842606067657471,10,10,10
1633165706.365534,6.413578033447266,6.413578033447266,6.413578033447266,10,10,10
1633165706.40553,6.142421722412109,6.142421722412109,6.142421722412109,3,3,3
1633165706.581033,2.7013885974884033,2.7013885974884033,2.7013885974884033,3,3,3
1633165706.6030128,4.094504356384277,4.094504356384277,4.094504356384277,10,10,10
1633165706.63966,10.636571884155273,10.636571884155273,10.636571884155273,10,10,10
1633165706.818754,5.497645378112793,5.497645378112793,5.497645378112793,10,10,10
1633165706.835231,4.769716739654541,4.769716739654541,4.769716739654541,10,10,10
1633165707.070374,4.551732063293457,4.551732063293457,4.551732063293457,3,3,3
1633165707.1218126,3.2899932861328125,3.2899932861328125,3.2899932861328125,10,10,10
1633165707.149389,3.689227342605591,3.689227342605591,3.689227342605591,10,10,10
1633165707.2164693,3.849504232406616,3.849504232406616,3.849504232406616,10,10,10
1633165707.285659,1.3870981931686401,1.3870981931686401,1.3870981931686401,10,10,10
1633165707.4142542,3.988109588623047,3.988109588623047,3.988109588623047,10,10,10
1633165707.540745,3.271824836730957,3.271824836730957,3.271824836730957,10,10,10
1633165707.579598,3.373042106628418,3.373042106628418,3.373042106628418,3,3,3
1633165707.775709,0.7388014197349548,0.7388014197349548,0.7388014197349548,3,3,3
1633165707.8569665,0.9536149501800537,0.9536149501800537,0.9536149501800537,10,10,10
1633165707.91748,1.0519896745681763,1.0519896745681763,1.0519896745681763,10,10,10
1633165707.952124,0.6141468286514282,0.6141468286514282,0.6141468286514282,10,10,10
1633165708.076847,1.6556998491287231,1.6556998491287231,1.6556998491287231,10,10,10
1633165708.187971,2.5176870822906494,2.5176870822906494,2.5176870822906494,10,10,10
1633165708.2570944,2.219054698944092,2.219054698944092,2.219054698944092,10,10,10
1633165708.423871,3.1295318603515625,3.1295318603515625,3.1295318603515625,3,3,3
1633165708.481001,4.05635929107666,4.05635929107666,4.05635929107666,3,3,3
1633165708.5565763,4.972529888153076,4.972529888153076,4.972529888153076,3,3,3
1633165708.5565763,9.972599029541016,9.972599029541016,9.972599029541016,10,10,10
1633165708.618809,8.910704612731934,8.910704612731934,8.910704612731934,10,10,10
1633165708.814733,6.680233955383301,6.680233955383301,6.680233955383301,10,10,10
1633165708.956971,3.1828746795654297,3.1828746795654297,3.1828746795654297,10,10,10
1633165709.014667,4.183678150177002,4.183678150177002,4.183678150177002,3,3,3
1633165709.076338,7.979304790496826,7.979304790496826,7.979304790496826,10,10,10
1633165709.28482,6.864711761474609,6.864711761474609,6.864711761474609,10,10,10
1633165709.28482,9.13913345336914,9.13913345336914,9.13913345336914,3,3,3
1633165709.422081,22.648109436035156,22.648109436035156,22.648109436035156,10,10,10
1633165709.559299,20.449291229248047,20.449291229248047,20.449291229248047,3,3,3
1633165709.618941,24.09737777709961,24.09737777709961,24.09737777709961,3,3,3
1633165709.798553,15.107308387756348,15.107308387756348,15.107308387756348,3,3,3
