1633165736.173495,-1,-1,-1,-1,-1,-1
1633165736.2046814,-1,-1,-1,-1,-1,-1
1633165736.3176136,-1,-1,-1,-1,-1,-1
1633165736.4174275,-1,-1,-1,-1,-1,-1
1633165736.468783,-1,-1,-1,-1,-1,-1
1633165736.5206785,-1,-1,-1,-1,-1,-1
1633165736.6147397,-1,-1,-1,-1,-1,-1
1633165736.6147397,-1,-1,-1,-1,-1,-1
1633165736.683232,-1,-1,-1,-1,-1,-1
1633165736.813622,-1,-1,-1,-1,-1,-1
1633165736.813622,-1,-1,-1,-1,-1,-1
1633165736.8827,-1,-1,-1,-1,-1,-1
1633165737.017206,-1,-1,-1,-1,-1,-1
1633165737.017206,-1,-1,-1,-1,-1,-1
1633165737.056215,-1,-1,-1,-1,-1,-1
1633165737.216517,-1,-1,-1,-1,-1,-1
1633165737.216517,-1,-1,-1,-1,-1,-1
1633165737.273033,-1,-1,-1,-1,-1,-1
1633165737.427337,-1,-1,-1,-1,-1,-1
1633165737.427337,-1,-1,-1,-1,-1,-1
1633165737.487897,-1,-1,-1,-1,-1,-1
1633165737.583577,-1,-1,-1,-1,-1,-1
1633165737.583577,-1,-1,-1,-1,-1,-1
1633165737.7149117,-1,-1,-1,-1,-1,-1
1633165737.821333,-1,-1,-1,-1,-1,-1
1633165737.821333,-1,-1,-1,-1,-1,-1
1633165737.917636,-1,-1,-1,-1,-1,-1
1633165738.0570798,-1,-1,-1,-1,-1,-1
1633165738.0570798,-1,-1,-1,-1,-1,-1
1633165738.132576,-1,-1,-1,-1,-1,-1
1633165738.192628,-1,-1,-1,-1,-1,-1
1633165738.2565598,-1,-1,-1,-1,-1,-1
1633165738.329521,-1,-1,-1,-1,-1,-1
1633165738.4569964,-1,-1,-1,-1,-1,-1
1633165738.524976,-1,-1,-1,-1,-1,-1
1633165738.56408,-1,-1,-1,-1,-1,-1
1633165738.6014948,-1,-1,-1,-1,-1,-1
1633165738.724392,-1,-1,-1,-1,-1,-1
1633165738.800634,-1,-1,-1,-1,-1,-1
1633165738.86056,-1,-1,-1,-1,-1,-1
1633165738.917496,-1,-1,-1,-1,-1,-1
1633165739.0001738,-1,-1,-1,-1,-1,-1
1633165739.034303,-1,-1,-1,-1,-1,-1
1633165739.0583477,-1,-1,-1,-1,-1,-1
1633165739.1319,-1,-1,-1,-1,-1,-1
1633165739.1980624,-1,-1,-1,-1,-1,-1
1633165739.3291,-1,-1,-1,-1,-1,-1
1633165739.396532,-1,-1,-1,-1,-1,-1
1633165739.427785,-1,-1,-1,-1,-1,-1
1633165739.5017836,-1,-1,-1,-1,-1,-1
1633165739.5017836,-1,-1,-1,-1,-1,-1
1633165739.624165,-1,-1,-1,-1,-1,-1
1633165739.6985235,-1,-1,-1,-1,-1,-1
1633165739.75941,-1,-1,-1,-1,-1,-1
1633165739.837728,-1,-1,-1,-1,-1,-1
1633165739.936429,-1,-1,-1,-1,-1,-1
1633165739.997594,-1,-1,-1,-1,-1,-1
1633165740.034928,-1,-1,-1,-1,-1,-1
1633165740.058498,-1,-1,-1,-1,-1,-1
1633165740.132817,-1,-1,-1,-1,-1,-1
1633165740.193459,-1,-1,-1,-1,-1,-1
1633165740.2590775,-1,-1,-1,-1,-1,-1
1633165740.328049,-1,-1,-1,-1,-1,-1
1633165740.426216,-1,-1,-1,-1,-1,-1
1633165740.465053,-1,-1,-1,-1,-1,-1
1633165740.563485,-1,-1,-1,-1,-1,-1
1633165740.641361,-1,-1,-1,-1,-1,-1
1633165740.641361,-1,-1,-1,-1,-1,-1
1633165740.703657,-1,-1,-1,-1,-1,-1
1633165740.759551,-1,-1,-1,-1,-1,-1
1633165740.837185,-1,-1,-1,-1,-1,-1
1633165740.936519,-1,-1,-1,-1,-1,-1
1633165740.994139,-1,-1,-1,-1,-1,-1
1633165741.074355,-1,-1,-1,-1,-1,-1
1633165741.131727,-1,-1,-1,-1,-1,-1
1633165741.190855,-1,-1,-1,-1,-1,-1
1633165741.308961,-1,-1,-1,-1,-1,-1
1633165741.347795,-1,-1,-1,-1,-1,-1
1633165741.404664,-1,-1,-1,-1,-1,-1
1633165741.465357,-1,-1,-1,-1,-1,-1
1633165741.54318,-1,-1,-1,-1,-1,-1
1633165741.602796,-1,-1,-1,-1,-1,-1
1633165741.661045,-1,-1,-1,-1,-1,-1
1633165741.738768,-1,-1,-1,-1,-1,-1
1633165741.79852,-1,-1,-1,-1,-1,-1
1633165741.8456433,-1,-1,-1,-1,-1,-1
1633165741.915747,-1,-1,-1,-1,-1,-1
1633165742.01343,-1,-1,-1,-1,-1,-1
1633165742.0442693,-1,-1,-1,-1,-1,-1
1633165742.11223,-1,-1,-1,-1,-1,-1
1633165742.249705,-1,-1,-1,-1,-1,-1
1633165742.307611,-1,-1,-1,-1,-1,-1
1633165742.385733,-1,-1,-1,-1,-1,-1
1633165742.485175,-1,-1,-1,-1,-1,-1
1633165742.503475,-1,-1,-1,-1,-1,-1
1633165742.621148,-1,-1,-1,-1,-1,-1
1633165742.6901493,-1,-1,-1,-1,-1,-1
1633165742.7554657,-1,-1,-1,-1,-1,-1
1633165742.8879645,-1,-1,-1,-1,-1,-1
1633165742.914871,-1,-1,-1,-1,-1,-1
1633165743.013092,-1,-1,-1,-1,-1,-1
1633165743.0571427,-1,-1,-1,-1,-1,-1
1633165743.0571427,-1,-1,-1,-1,-1,-1
1633165743.189158,-1,-1,-1,-1,-1,-1
1633165743.209779,-1,-1,-1,-1,-1,-1
1633165743.288018,-1,-1,-1,-1,-1,-1
1633165743.357228,-1,-1,-1,-1,-1,-1
1633165743.424515,-1,-1,-1,-1,-1,-1
1633165743.5578835,-1,-1,-1,-1,-1,-1
1633165743.5578835,-1,-1,-1,-1,-1,-1
1633165743.581084,-1,-1,-1,-1,-1,-1
1633165743.620291,-1,-1,-1,-1,-1,-1
1633165743.718794,-1,-1,-1,-1,-1,-1
1633165743.8564944,-1,-1,-1,-1,-1,-1
1633165743.8843663,-1,-1,-1,-1,-1,-1
1633165743.914246,-1,-1,-1,-1,-1,-1
1633165743.973652,-1,-1,-1,-1,-1,-1
1633165744.058685,-1,-1,-1,-1,-1,-1
1633165744.13015,-1,-1,-1,-1,-1,-1
1633165744.18977,-1,-1,-1,-1,-1,-1
1633165744.2560685,-1,-1,-1,-1,-1,-1
1633165744.326246,-1,-1,-1,-1,-1,-1
1633165744.385639,-1,-1,-1,-1,-1,-1
1633165744.4564686,-1,-1,-1,-1,-1,-1
1633165744.581102,-1,-1,-1,-1,-1,-1
1633165744.581102,-1,-1,-1,-1,-1,-1
1633165744.6557024,-1,-1,-1,-1,-1,-1
1633165744.797063,-1,-1,-1,-1,-1,-1
1633165744.8574789,-1,-1,-1,-1,-1,-1
1633165744.932852,-1,-1,-1,-1,-1,-1
1633165744.992573,-1,-1,-1,-1,-1,-1
1633165745.031495,-1,-1,-1,-1,-1,-1
1633165745.0557349,-1,-1,-1,-1,-1,-1
1633165745.130245,-1,-1,-1,-1,-1,-1
1633165745.188429,-1,-1,-1,-1,-1,-1
1633165745.227687,-1,-1,-1,-1,-1,-1
1633165745.286345,-1,-1,-1,-1,-1,-1
1633165745.365079,-1,-1,-1,-1,-1,-1
1633165745.4593136,-1,-1,-1,-1,-1,-1
1633165745.5404112,-1,-1,-1,-1,-1,-1
1633165745.60078,-1,-1,-1,-1,-1,-1
1633165745.6202686,-1,-1,-1,-1,-1,-1
1633165745.659405,-1,-1,-1,-1,-1,-1
1633165745.757324,-1,-1,-1,-1,-1,-1
1633165745.836378,-1,-1,-1,-1,-1,-1
1633165745.898799,-1,-1,-1,-1,-1,-1
1633165745.991802,-1,-1,-1,-1,-1,-1
1633165745.991802,-1,-1,-1,-1,-1,-1
1633165746.1369631,-1,-1,-1,-1,-1,-1
1633165746.188401,-1,-1,-1,-1,-1,-1
1633165746.266757,-1,-1,-1,-1,-1,-1
1633165746.3366325,-1,-1,-1,-1,-1,-1
1633165746.364618,-1,-1,-1,-1,-1,-1
1633165746.501621,-1,-1,-1,-1,-1,-1
1633165746.5449848,-1,-1,-1,-1,-1,-1
1633165746.562115,-1,-1,-1,-1,-1,-1
1633165746.59932,-1,-1,-1,-1,-1,-1
1633165746.659171,-1,-1,-1,-1,-1,-1
1633165746.8130772,-1,-1,-1,-1,-1,-1
1633165746.874076,-1,-1,-1,-1,-1,-1
1633165746.894126,-1,-1,-1,-1,-1,-1
1633165747.070748,-1,-1,-1,-1,-1,-1
1633165747.093822,-1,-1,-1,-1,-1,-1
1633165747.1403205,-1,-1,-1,-1,-1,-1
1633165747.210022,-1,-1,-1,-1,-1,-1
1633165747.26615,-1,-1,-1,-1,-1,-1
1633165747.343665,-1,-1,-1,-1,-1,-1
1633165747.4086099,-1,-1,-1,-1,-1,-1
1633165747.540258,-1,-1,-1,-1,-1,-1
1633165747.6069596,-1,-1,-1,-1,-1,-1
1633165747.6069596,-1,-1,-1,-1,-1,-1
1633165747.6413672,-1,-1,-1,-1,-1,-1
1633165747.677532,-1,-1,-1,-1,-1,-1
1633165747.873879,-1,-1,-1,-1,-1,-1
1633165747.911723,-1,-1,-1,-1,-1,-1
1633165748.011308,-1,-1,-1,-1,-1,-1
1633165748.068797,-1,-1,-1,-1,-1,-1
1633165748.107633,-1,-1,-1,-1,-1,-1
1633165748.148055,-1,-1,-1,-1,-1,-1
1633165748.265142,-1,-1,-1,-1,-1,-1
1633165748.34366,-1,-1,-1,-1,-1,-1
1633165748.401721,-1,-1,-1,-1,-1,-1
1633165748.441876,-1,-1,-1,-1,-1,-1
1633165748.461188,-1,-1,-1,-1,-1,-1
1633165748.617737,-1,-1,-1,-1,-1,-1
1633165748.638407,-1,-1,-1,-1,-1,-1
1633165748.719361,-1,-1,-1,-1,-1,-1
1633165748.814773,-1,-1,-1,-1,-1,-1
1633165748.874882,-1,-1,-1,-1,-1,-1
1633165748.919375,-1,-1,-1,-1,-1,-1
1633165748.950737,-1,-1,-1,-1,-1,-1
1633165749.010709,-1,-1,-1,-1,-1,-1
1633165749.146655,-1,-1,-1,-1,-1,-1
1633165749.185647,-1,-1,-1,-1,-1,-1
1633165749.2223985,-1,-1,-1,-1,-1,-1
1633165749.3213363,-1,-1,-1,-1,-1,-1
1633165749.382296,-1,-1,-1,-1,-1,-1
1633165749.4218576,-1,-1,-1,-1,-1,-1
1633165749.52061,-1,-1,-1,-1,-1,-1
1633165749.57781,-1,-1,-1,-1,-1,-1
1633165749.656778,-1,-1,-1,-1,-1,-1
1633165749.7570758,-1,-1,-1,-1,-1,-1
1633165749.8248713,-1,-1,-1,-1,-1,-1
1633165749.853787,-1,-1,-1,-1,-1,-1
1633165749.9175692,-1,-1,-1,-1,-1,-1
1633165750.049639,-1,-1,-1,-1,-1,-1
1633165750.091522,-1,-1,-1,-1,-1,-1
1633165750.1573756,-1,-1,-1,-1,-1,-1
1633165750.221892,-1,-1,-1,-1,-1,-1
1633165750.361759,-1,-1,-1,-1,-1,-1
1633165750.382336,-1,-1,-1,-1,-1,-1
1633165750.421629,-1,-1,-1,-1,-1,-1
1633165750.522046,-1,-1,-1,-1,-1,-1
1633165750.577906,-1,-1,-1,-1,-1,-1
1633165750.6609707,-1,-1,-1,-1,-1,-1
1633165750.723807,-1,-1,-1,-1,-1,-1
1633165750.7571213,-1,-1,-1,-1,-1,-1
1633165750.8599586,-1,-1,-1,-1,-1,-1
1633165750.93105,-1,-1,-1,-1,-1,-1
1633165751.0600321,-1,-1,-1,-1,-1,-1
1633165751.0600321,-1,-1,-1,-1,-1,-1
1633165751.127305,-1,-1,-1,-1,-1,-1
1633165751.18549,-1,-1,-1,-1,-1,-1
1633165751.26535,-1,-1,-1,-1,-1,-1
1633165751.40127,-1,-1,-1,-1,-1,-1
1633165751.40127,-1,-1,-1,-1,-1,-1
1633165751.460964,-1,-1,-1,-1,-1,-1
1633165751.499655,-1,-1,-1,-1,-1,-1
1633165751.603823,-1,-1,-1,-1,-1,-1
1633165751.6596932,-1,-1,-1,-1,-1,-1
1633165751.70318,-1,-1,-1,-1,-1,-1
1633165751.733959,-1,-1,-1,-1,-1,-1
1633165751.8588338,-1,-1,-1,-1,-1,-1
1633165751.970881,-1,-1,-1,-1,-1,-1
1633165752.027912,-1,-1,-1,-1,-1,-1
1633165752.126532,-1,-1,-1,-1,-1,-1
1633165752.167106,-1,-1,-1,-1,-1,-1
1633165752.22478,-1,-1,-1,-1,-1,-1
1633165752.321913,-1,-1,-1,-1,-1,-1
1633165752.4039612,-1,-1,-1,-1,-1,-1
1633165752.440544,-1,-1,-1,-1,-1,-1
1633165752.460093,-1,-1,-1,-1,-1,-1
1633165752.53881,-1,-1,-1,-1,-1,-1
1633165752.656846,-1,-1,-1,-1,-1,-1
1633165752.734954,-1,-1,-1,-1,-1,-1
1633165752.773279,-1,-1,-1,-1,-1,-1
1633165752.800554,-1,-1,-1,-1,-1,-1
1633165752.930501,-1,-1,-1,-1,-1,-1
1633165753.00829,-1,-1,-1,-1,-1,-1
1633165753.029001,-1,-1,-1,-1,-1,-1
1633165753.107776,-1,-1,-1,-1,-1,-1
1633165753.164914,-1,-1,-1,-1,-1,-1
1633165753.244,-1,-1,-1,-1,-1,-1
1633165753.302727,-1,-1,-1,-1,-1,-1
1633165753.361733,-1,-1,-1,-1,-1,-1
1633165753.439829,-1,-1,-1,-1,-1,-1
1633165753.49781,-1,-1,-1,-1,-1,-1
1633165753.577795,-1,-1,-1,-1,-1,-1
1633165753.596313,-1,-1,-1,-1,-1,-1
1633165753.63674,-1,-1,-1,-1,-1,-1
1633165753.734436,-1,-1,-1,-1,-1,-1
1633165753.812896,-1,-1,-1,-1,-1,-1
1633165753.877125,-1,-1,-1,-1,-1,-1
1633165754.008953,-1,-1,-1,-1,-1,-1
1633165754.0683,-1,-1,-1,-1,-1,-1
1633165754.1087,-1,-1,-1,-1,-1,-1
1633165754.203938,-1,-1,-1,-1,-1,-1
1633165754.28282,-1,-1,-1,-1,-1,-1
1633165754.302127,-1,-1,-1,-1,-1,-1
1633165754.341044,-1,-1,-1,-1,-1,-1
1633165754.439014,-1,-1,-1,-1,-1,-1
1633165754.499341,-1,-1,-1,-1,-1,-1
1633165754.5880275,17.76922035217285,17.76922035217285,17.76922035217285,3,3,3
1633165754.636229,14.549600601196289,12.247614860534668,12.247614860534668,10,3,3
1633165754.6873565,-1,-1,-1,-1,-1,-1
1633165754.715316,-1,-1,-1,-1,-1,-1
1633165754.7873309,-1,-1,-1,-1,-1,-1
1633165754.909697,-1,-1,-1,-1,-1,-1
1633165754.9884813,-1,-1,-1,-1,-1,-1
1633165755.0889733,-1,-1,-1,-1,-1,-1
1633165755.107419,-1,-1,-1,-1,-1,-1
1633165755.157009,-1,-1,-1,-1,-1,-1
1633165755.2564561,-1,-1,-1,-1,-1,-1
1633165755.321139,-1,-1,-1,-1,-1,-1
1633165755.3868446,-1,-1,-1,-1,-1,-1
1633165755.4616053,-1,-1,-1,-1,-1,-1
1633165755.5855813,-1,-1,-1,-1,-1,-1
1633165755.615653,-1,-1,-1,-1,-1,-1
1633165755.71382,-1,-1,-1,-1,-1,-1
1633165755.792756,-1,-1,-1,-1,-1,-1
1633165755.8606694,-1,-1,-1,-1,-1,-1
1633165755.889812,-1,-1,-1,-1,-1,-1
1633165755.9563918,-1,-1,-1,-1,-1,-1
1633165756.027045,-1,-1,-1,-1,-1,-1
1633165756.060491,-1,-1,-1,-1,-1,-1
1633165756.1568754,-1,-1,-1,-1,-1,-1
1633165756.263117,-1,-1,-1,-1,-1,-1
1633165756.360345,-1,-1,-1,-1,-1,-1
1633165756.399944,-1,-1,-1,-1,-1,-1
1633165756.461389,-1,-1,-1,-1,-1,-1
1633165756.517786,-1,-1,-1,-1,-1,-1
1633165756.596744,-1,-1,-1,-1,-1,-1
1633165756.6608353,-1,-1,-1,-1,-1,-1
1633165756.732743,-1,-1,-1,-1,-1,-1
1633165756.791996,-1,-1,-1,-1,-1,-1
1633165756.831315,-1,-1,-1,-1,-1,-1
1633165756.92772,-1,-1,-1,-1,-1,-1
1633165756.987651,-1,-1,-1,-1,-1,-1
1633165756.987651,-1,-1,-1,-1,-1,-1
1633165757.026627,-1,-1,-1,-1,-1,-1
1633165757.184405,-1,-1,-1,-1,-1,-1
1633165757.2595415,-1,-1,-1,-1,-1,-1
1633165757.3720307,-1,-1,-1,-1,-1,-1
1633165757.438016,-1,-1,-1,-1,-1,-1
1633165757.4595733,-1,-1,-1,-1,-1,-1
1633165757.49778,-1,-1,-1,-1,-1,-1
1633165757.595652,-1,-1,-1,-1,-1,-1
1633165757.6598244,-1,-1,-1,-1,-1,-1
1633165757.697095,-1,-1,-1,-1,-1,-1
1633165757.791004,-1,-1,-1,-1,-1,-1
1633165757.830227,-1,-1,-1,-1,-1,-1
1633165757.868952,-1,-1,-1,-1,-1,-1
1633165758.02669,-1,-1,-1,-1,-1,-1
1633165758.104486,-1,-1,-1,-1,-1,-1
1633165758.1356983,-1,-1,-1,-1,-1,-1
1633165758.183624,13.126867294311523,13.126867294311523,13.126867294311523,3,3,3
1633165758.261067,13.766785621643066,13.55623722076416,13.55623722076416,10,3,3
1633165758.359347,-1,-1,-1,-1,-1,-1
1633165758.438331,-1,-1,-1,-1,-1,-1
1633165758.496964,-1,-1,-1,-1,-1,-1
1633165758.537002,-1,-1,-1,-1,-1,-1
1633165758.595076,9.260936737060547,9.260936737060547,9.260936737060547,3,3,3
1633165758.7321355,-1,-1,-1,-1,-1,-1
1633165758.790326,13.411089897155762,11.443588256835938,11.443588256835938,10,3,3
1633165758.869684,18.418067932128906,18.418067932128906,18.418067932128906,3,3,3
1633165758.907993,14.87077522277832,14.87077522277832,14.87077522277832,3,3,3
1633165759.0485766,15.860516548156738,15.860516548156738,15.860516548156738,3,3,3
1633165759.066028,12.08364486694336,12.08364486694336,12.08364486694336,3,3,3
1633165759.103922,14.339447021484375,14.339447021484375,14.339447021484375,3,3,3
1633165759.163667,14.946151733398438,14.946151733398438,14.946151733398438,3,3,3
1633165759.247828,18.89234161376953,19.00510025024414,19.287506103515625,10,10,10
1633165759.377988,11.054551124572754,9.689170837402344,9.984193801879883,10,10,10
1633165759.398574,16.97295379638672,17.61798095703125,17.61798095703125,10,3,3
1633165759.4464042,19.025806427001953,19.025806427001953,19.025806427001953,3,3,3
1633165759.57425,26.027162551879883,26.027162551879883,26.027162551879883,3,3,3
1633165759.6449647,22.75860023498535,22.75860023498535,22.75860023498535,3,3,3
1633165759.715366,25.37111473083496,25.37111473083496,25.37111473083496,3,3,3
1633165759.772,26.10120964050293,26.53798484802246,26.53798484802246,10,3,3
1633165759.849654,21.67799186706543,21.67799186706543,21.67799186706543,3,3,3
1633165759.908077,18.721803665161133,18.721803665161133,18.721803665161133,3,3,3
1633165759.967724,20.739377975463867,20.739377975463867,20.739377975463867,3,3,3
1633165760.063804,19.561386108398438,19.561386108398438,19.561386108398438,3,3,3
1633165760.1450431,18.60980224609375,18.60980224609375,18.60980224609375,3,3,3
1633165760.182465,21.8851261138916,21.8851261138916,21.8851261138916,3,3,3
1633165760.280111,21.714385986328125,21.714385986328125,21.714385986328125,3,3,3
1633165760.3438597,21.99116325378418,23.769594192504883,25.126487731933594,10,10,4
1633165760.378317,25.825834274291992,25.825834274291992,25.825834274291992,3,3,3
1633165760.5192547,30.75665855407715,30.75665855407715,30.75665855407715,3,3,3
1633165760.574699,24.655475616455078,24.655475616455078,24.655475616455078,3,3,3
1633165760.613894,24.977781295776367,24.977781295776367,24.977781295776367,3,3,3
1633165760.653085,16.974063873291016,17.744346618652344,17.744346618652344,10,3,3
1633165760.809758,12.756446838378906,13.471327781677246,14.348968505859375,10,10,3
1633165760.809758,16.900287628173828,16.900287628173828,16.900287628173828,3,3,3
1633165760.868706,17.6064510345459,17.6064510345459,17.6064510345459,3,3,3
1633165760.907779,13.488615989685059,12.527103424072266,13.509121894836426,10,10,10
1633165760.986558,13.59087085723877,13.444040298461914,12.942130088806152,10,10,10
1633165761.064322,14.53366756439209,14.53366756439209,14.53366756439209,3,3,3
1633165761.141815,-1,-1,-1,-1,-1,-1
1633165761.22107,-1,-1,-1,-1,-1,-1
1633165761.28304,-1,-1,-1,-1,-1,-1
1633165761.338582,-1,-1,-1,-1,-1,-1
1633165761.379749,7.432563781738281,5.694077491760254,5.453678607940674,10,10,10
1633165761.515673,12.751128196716309,8.284417152404785,7.521783351898193,10,10,10
1633165761.573927,6.779308795928955,6.916830539703369,5.923849105834961,10,10,10
1633165761.573927,8.904121398925781,8.904121398925781,8.904121398925781,3,3,3
1633165761.7280653,6.022906303405762,3.959937572479248,4.410872936248779,10,10,10
1633165761.789129,12.064446449279785,11.214197158813477,9.384187698364258,10,10,10
1633165761.8606904,11.165104866027832,11.165104866027832,11.165104866027832,3,3,3
1633165761.8876,12.963540077209473,10.615897178649902,10.615897178649902,10,3,3
1633165761.92683,13.592842102050781,6.74404764175415,6.324241638183594,10,10,3
1633165761.984826,26.365100860595703,26.365100860595703,26.365100860595703,3,3,3
1633165762.06002,24.86307716369629,24.4024600982666,24.4024600982666,10,3,3
1633165762.142743,23.400619506835938,21.319782257080078,18.98870086669922,10,10,3
1633165762.2270749,24.796710968017578,24.796710968017578,24.796710968017578,3,3,3
1633165762.3309221,9.902183532714844,9.636792182922363,9.636792182922363,10,3,3
1633165762.377255,22.15850257873535,17.038524627685547,17.16179084777832,10,10,3
1633165762.461095,11.257345199584961,11.257345199584961,11.257345199584961,3,3,3
1633165762.479813,10.217674255371094,12.095969200134277,13.124459266662598,10,10,10
1633165762.5293508,9.519651412963867,5.681153774261475,5.522095203399658,10,10,10
1633165762.593175,11.374643325805664,9.755817413330078,8.909570693969727,10,10,10
1633165762.730737,19.23419952392578,19.23419952392578,19.23419952392578,3,3,3
1633165762.789742,17.438304901123047,17.438304901123047,17.438304901123047,3,3,3
1633165762.8602786,17.337539672851562,15.821486473083496,16.7428035736084,10,10,3
1633165762.887292,13.440940856933594,14.429576873779297,12.897443771362305,10,10,10
1633165762.927882,10.775054931640625,7.50919246673584,6.399110794067383,10,10,10
1633165763.06431,13.729248046875,14.634727478027344,9.702338218688965,10,10,10
1633165763.1254306,15.993547439575195,5.865592002868652,5.53334379196167,10,10,10
1633165763.183029,19.859188079833984,11.525066375732422,13.599554061889648,10,10,3
1633165763.221881,9.394083976745605,6.073899269104004,6.063188076019287,10,10,10
